entity_id,window_start,event_count,failed_login_ratio,login_frequency,geo_velocity,session_duration_anomaly,port_scan_index,dns_query_entropy,data_exfil_ratio,privilege_escalation_score,off_hours_ratio,connection_burstiness,generalized_ip
75be5508-3d82-4cc0-9b49-c9966a9f083d,2023-01-09 00:00:00,52.14093744130204,0.010386841538238092,5.543157674390747,136.381477181849,2.013387247526623,0.06742594594914489,4.594456685737321,104.2659071282512,0.09785883093442126,0.13841036083158686,21.408259182694213,192.168.216.0/24
2c2fc6d3-8660-4fc9-ad63-2ef444a6b199,2023-01-09 01:00:00,37.542612212880115,0.005693578993358682,2.446502848359381,102.59729429036497,0.13653533108273744,0.02308040639506503,4.354151923600532,59.58671391795368,0.10290113674041977,0.1107698252728144,6.911791615331516,192.168.93.0/24
0e347c9b-fd3f-456c-bcd8-1732fb950513,2023-01-09 02:00:00,51.73180925851182,0.017615620386348285,2.8378869191834752,136.63200386077895,-0.3653215513121087,0.05252759159092824,4.175724103770792,58.477779672171735,0.14242154411026425,0.12541343198372948,2.324798762338202,192.168.142.0/24
6ff51094-b4f8-47f8-a210-9f6973d2fac2,2023-01-09 03:00:00,53.85317379728837,0.012694550218423294,7.1063057066658075,95.96417099457088,0.1846803058649084,0.0887785799811657,4.535075119158214,126.12570526328787,0.0,0.29631188532181635,0.5999498304611812,192.168.236.0/24
8d9cdbbf-41dd-46e2-91ee-823bac02d6e9,2023-01-09 04:00:00,41.16142563798867,0.004813769228367718,4.92088969228669,103.93175951580453,-1.3471262895296965,0.02999337350788851,3.98673937037547,120.91991104443419,0.06966498526173517,0.0,13.563560144306656,192.168.127.0/24
6ca20fde-8bf5-4a91-94bb-9c460a638a05,2023-01-09 05:00:00,51.53725105945528,0.009048306609581959,6.363001394745249,0.0899657733946242,-0.9716140385106515,0.03644510058950297,3.559062674386141,170.07992964732148,0.11056418461397365,0.18623483248805545,0.5842489597070806,192.168.38.0/24
2a57cdeb-1c58-45f0-bf8f-63cc713e5a27,2023-01-09 06:00:00,50.58208718446,0.005621908733076214,5.056636752260922,145.81638373512408,1.2004139079444254,0.0602781569931783,3.918466518028118,132.52250462680695,0.16000394782134308,0.08562762402998222,8.138404735310386,192.168.226.0/24
31da6263-6855-43d8-998e-f68ab4b6b7c5,2023-01-09 07:00:00,38.57029702169377,0.0030860013451783196,5.05951227899149,117.32442379489963,-0.6568942789713957,0.05359163563879196,3.6275486775967756,24.8459849120091,0.07540487762468975,0.11436644522015046,12.186565935194803,192.168.50.0/24
b175b1b7-09bf-449d-a4b1-969243eca7b0,2023-01-09 08:00:00,53.577873603482836,0.014630887737658207,6.876567611951995,149.9005054929826,-1.0469109826819396,0.05701260198547119,3.662410862512809,152.5973808861459,0.006172364697906302,0.0977243877349379,10.92587768414957,192.168.25.0/24
802e3699-3b8f-4b30-a061-2ab6b5d3d14f,2023-01-09 09:00:00,55.60784526368234,0.019547083202350653,3.967910543565252,0.0,0.5366527525272862,0.05978374260295327,3.9277406646422413,50.09696863427936,0.13098557229830682,0.07878818333009782,12.127224320920861,192.168.7.0/24
c7c6cd15-a2ff-400f-9f48-48ec72afb703,2023-01-09 10:00:00,60.830512431752766,0.003007162130904294,5.192241553881967,204.41873523903638,1.185704154662997,0.0626944293712354,3.6037900395000193,80.80143640238242,0.06823188055871854,0.07150835358806207,11.11144927900427,192.168.47.0/24
2794420e-4cd1-4749-b7d2-2f6c3e86a80b,2023-01-09 11:00:00,60.53802052034903,0.012814846183452855,4.075449422589915,93.02051859224132,0.7189533106650667,0.07219399683912447,3.84601923518048,112.51001031258473,0.04051666704548194,0.11647543677865047,16.394329066566968,192.168.121.0/24
59737a6d-0af3-40f2-9d09-c90b1aaad6f7,2023-01-09 12:00:00,36.22330632042909,0.006746787154390865,4.131007545135369,155.40914083687582,0.9960476858058164,0.058196373138570255,3.053192666523107,199.78337448919822,0.06878273051433881,0.024141315166416044,5.238418096306015,192.168.85.0/24
1a59e4cb-dc11-4833-8e87-0e9c84e50fc0,2023-01-09 13:00:00,40.62174960084877,0.00756437308117652,4.381655753062721,48.00470364372346,-0.7567950885694608,0.04517484690762916,4.1066468536864695,255.49592780026805,0.09077373211720753,0.13752895837608828,6.615024307707343,192.168.208.0/24
fc845bca-820c-4db8-bbcc-222332364bdc,2023-01-09 14:00:00,55.1503526720866,0.007038030378805654,5.444267543267426,130.63869525312847,-1.4218106667418438,0.06345147402405463,4.000602737681112,130.33615295680914,0.06976276677308937,0.07919027975573731,6.13670277364588,192.168.248.0/24
9febfeeb-2407-4ac1-bcde-260f3a404b6c,2023-01-09 15:00:00,55.13785950912209,0.0056800461516009195,4.042502756673045,47.32922184131719,1.5013336519554867,0.0879976386979043,3.5914556844659047,90.84016906398061,0.0,0.043496533047982115,14.15095905931305,192.168.246.0/24
e8280f00-4705-4baf-b668-3f2cf67ec5dd,2023-01-09 16:00:00,55.150476863060476,0.010242608139724135,7.511512251147042,68.81155196520974,-0.32267983884213575,0.04734732507234853,4.329622834216202,126.72528242402751,0.14485330984435663,0.07749935710020932,14.501992941975317,192.168.109.0/24
62c61ab8-9c17-4002-85ef-e12617ec6f60,2023-01-09 17:00:00,88.52731490654722,0.005845249417944811,3.2107853955609924,195.7015676933393,-0.25083301645504735,0.030509413906587173,4.468785068813279,144.3827712936918,0.1637437520639361,0.16285746084312863,12.25612659659254,192.168.205.0/24
84dcb7a6-1e41-4d8b-bd83-d7b31db6465e,2023-01-09 18:00:00,55.70890510693167,0.011352284128899194,4.626256711677282,90.46587996183267,1.328194141849058,0.07214161338573946,3.196220067815513,83.96661872214041,0.1325760995669753,0.07323324564918884,15.917468334449639,192.168.30.0/24
d227780f-e948-4c23-92fc-05255899b110,2023-01-09 19:00:00,61.35565640180599,0.009748809452754316,4.12053788345165,110.87164365898614,0.5562300094006599,0.04759237672092804,3.6186376107168927,189.7605677956161,0.04311571647875917,0.11792268091048103,4.1097956631180965,192.168.84.0/24
37920396-d5a1-4065-8375-61e4619d7a0d,2023-01-09 20:00:00,59.54001763493203,0.008805259765667952,7.893955768707466,143.5033865344377,0.45588777208160763,0.006546609079719282,3.615428825106351,111.50353795957011,0.08992542330262411,0.06345218621422634,18.336120557755685,192.168.194.0/24
c1ca99b7-61a0-4d07-989e-31d0077ef83c,2023-01-09 21:00:00,56.51391251305798,0.005462181689792011,5.393109553023149,124.78409439863023,2.165002344901084,0.06694843354300843,3.5300484494455677,124.88715445456971,0.0996739342385271,0.13789609249618098,17.61619310856129,192.168.1.0/24
7d24db6d-dd8d-4e49-b20b-25ad17324c4c,2023-01-09 22:00:00,46.84730755359654,0.007116143347158337,7.063689078937269,107.52094525717882,-0.643518230380143,0.03929343628092155,4.414737420965874,133.29621260272307,0.12993971947809552,0.13427538693951022,13.678109986228733,192.168.199.0/24
2a599c9a-a557-40ad-b1ae-c330db42a892,2023-01-09 23:00:00,57.589692204932675,0.01377695612912878,2.028879253926056,118.24805012331127,0.9278401280812372,0.048189334353916785,3.9030869306135982,121.07933053072279,0.13341702443590406,0.1924304416648206,18.9089945438553,192.168.135.0/24
28bc2d87-9477-457f-b4c4-055b52351383,2023-01-10 00:00:00,42.27174785462428,0.012504585938121903,5.534100531738518,220.17077926191376,0.0570131248970845,0.056639606611380296,3.8677425793446947,141.94702502348062,0.06329131006107522,0.09122180272503923,1.7168839616111313,192.168.232.0/24
6a743379-c38a-4bf7-ac1b-8937551aa9f5,2023-01-10 01:00:00,47.63181393259991,0.0051122237760072445,6.779261591246874,97.11906014832073,0.26859227886325693,0.05380999359558133,2.9980688177966233,69.13734067265383,0.10409977782067803,0.13343274023789534,7.37775931868674,192.168.146.0/24
a7133170-3a5f-4aa1-bbae-e222984a69b4,2023-01-10 02:00:00,45.14636452170897,0.01049666152714613,5.164567978550848,110.05495233574837,1.5284684264125317,0.0641890363427808,4.317709015104613,72.08491230269847,0.12286402023076207,0.10490337697694724,6.323482696590238,192.168.216.0/24
a0cb1bb6-8e03-4098-b7c5-5024453052cd,2023-01-10 03:00:00,50.81874139386323,0.013756935616858946,7.130960750130702,152.5327198003806,0.5078357562896237,0.041290272588603134,3.380370802573264,44.992288351415255,0.17279111610733833,0.16479358909315073,13.607396618786716,192.168.249.0/24
ac9561fe-f8be-4b20-912b-2995020289bc,2023-01-10 04:00:00,73.14658566673509,0.001652973594393141,3.9654230997992554,155.2762966478992,0.538296079049633,0.060262115963521656,4.029966315133164,121.97506153101132,0.13522532699123616,0.06405838061956348,4.749296301989272,192.168.79.0/24
ed39fe8c-2878-4709-b0d0-46f1c126adb3,2023-01-10 05:00:00,31.32734807408252,0.012716800961899675,7.81869488037116,159.351515278019,1.0725073373098022,0.04480906644832166,4.138688468979096,138.9468251756057,0.13945283436877595,0.13725026564386406,13.787475746687427,192.168.97.0/24
3951b042-e8f1-4cc9-b4b8-beb5810973af,2023-01-10 06:00:00,56.86260190374514,0.006686881205270766,9.5977962472385,131.93651110145925,-0.3649527295428853,0.06477620961775006,4.680329297919325,122.8886433075943,0.10419133139646805,0.09026513519416592,16.852680719983567,192.168.151.0/24
6f623eb4-0ec8-41e3-b91f-948e52bfc663,2023-01-10 07:00:00,33.87284128810349,0.012852993342965796,4.274322879120682,42.849754363475824,-0.8392096673390064,0.06230734968026107,3.345589800440444,183.72462166737688,0.1705229572601752,0.09679059114457511,13.476014500419996,192.168.111.0/24
c09d9dd5-4bbe-42c6-94aa-1d69d38635f2,2023-01-10 08:00:00,45.280681342105666,0.006183704217287415,4.1089949571984565,181.6715766150548,-1.0448091940210336,0.03129122595910809,2.4902439220895873,99.72019905854768,0.12048813979797487,0.10458762422241864,11.418755118307505,192.168.29.0/24
0f0aac35-eb89-412f-a142-fdf0176f7b3f,2023-01-10 09:00:00,60.889505969673664,0.0009755894966774047,7.906768954235401,42.6827303490656,-1.9663565893760018,0.07171964232350064,4.0919247723768475,133.43708277962563,0.05694560449132148,0.11261201982133387,5.060633295496254,192.168.31.0/24
6eb327e8-26b2-4c86-bd9e-348703abf1b1,2023-01-10 10:00:00,50.64280019095463,0.0018622878105841872,8.159144291461425,115.13177326195166,2.056207129940322,0.03928073109771904,4.900255590755426,45.414956193034286,0.17016849850625954,0.0941885478439021,5.765745169373177,192.168.160.0/24
1cae769f-9079-4798-b9b7-3c8590ab4512,2023-01-10 11:00:00,39.22255222070694,0.01024042473330691,3.9542799456934636,62.2862074990321,-1.1032083657216831,0.0661611559656229,4.619473176469719,80.64501487627994,0.1348951636269514,0.11073565915852632,16.248094526483335,192.168.29.0/24
f5a66d35-cd8e-4634-a775-c9513ba1256d,2023-01-10 12:00:00,42.84696290740032,0.01129861250860741,4.159626365808285,96.79308267035037,-0.221253623585772,0.05734574626802681,4.104829707637313,134.77688787828887,0.0778477989435759,0.17890590287810923,13.896745019526662,192.168.25.0/24
55d3fa51-6f8b-4ef0-a1de-50cc4bf19a89,2023-01-10 13:00:00,56.79597748934676,0.005478416874477957,4.436430782278985,116.43812051517402,-0.27681329988892067,0.08676367353590245,3.7541819071839764,142.4551055371572,0.07602535163003783,0.14927248428076093,9.80490240311228,192.168.244.0/24
475858b9-6e76-48b5-bd43-9f3d8026006c,2023-01-10 14:00:00,42.69633368282864,0.01319296229388687,2.311098977931446,116.06786077251365,0.30740669780910074,0.04553068035256296,4.403561298318655,85.30165261679089,0.11482877725703809,0.14345772962484482,7.910452271170547,192.168.80.0/24
57e8551b-ec9b-415d-bd62-f5b5b52a1a3f,2023-01-10 15:00:00,52.16458589581975,0.0016923996886552013,3.1626961070316035,121.09603771176424,0.8157372125392968,0.04301366407763605,3.5132269001477656,96.42003740709666,0.12315923976337924,0.07722302369880647,0.0,192.168.29.0/24
e7c2713a-fbc4-4f46-bf1d-6fa194e241c1,2023-01-10 16:00:00,50.45571839903814,0.009669601006763418,2.9917184664958643,180.68556345293234,0.8604734883597454,0.04961160788224535,4.23817888467811,24.106312665959535,0.10986461328156033,0.05553795858858379,4.645737906577806,192.168.41.0/24
93b24e0f-c558-4295-8e3a-aab2a27ce903,2023-01-10 17:00:00,43.483996523941826,0.0039449190011877164,3.464404869791743,122.676715075699,-0.5830774385689385,0.04393640434331449,4.252735079583314,82.14853995966953,0.11556543367214425,0.14776502791188764,19.557095435698617,192.168.95.0/24
d298d04a-624b-482b-a0d4-b992cf6f446c,2023-01-10 18:00:00,71.43944089325325,0.006740819460989204,4.930630225226437,87.79216823546757,-0.1671217137864115,0.065998838038841,4.53010495374944,144.5191581759893,0.18499786872881904,0.14380233962648972,3.5977221449876664,192.168.35.0/24
a5f58071-2866-4dba-bb20-8b82cf9b2afc,2023-01-10 19:00:00,56.33919022318011,0.010236993356582071,5.468429465073042,148.20435841441787,0.28257995048829965,0.017673787831268245,5.379830019455539,128.76025080532833,0.15357715761174429,0.1736335337875491,10.947399106105403,192.168.34.0/24
7565fc5f-bd11-4b17-8cec-fcf9c882d677,2023-01-10 20:00:00,29.74857413342393,0.005697933173580238,8.101000985628154,159.47352444623203,-0.24869112618354708,0.02892635161707292,4.1962079835893835,125.03328606906048,0.10953177956325122,0.06980096870153853,15.037219865975992,192.168.120.0/24
8e25f686-1db2-452d-bbc2-020a03aa08dc,2023-01-10 21:00:00,51.86454314769428,0.008077222278850873,3.003291918522418,38.61960924315038,1.6073455760199926,0.02864394156841614,3.7455181871462506,102.48868435904801,0.14706552903837417,0.08852256723198265,3.725386659988538,192.168.206.0/24
104bc9a9-09dc-4036-aba3-900f4a9d8484,2023-01-10 22:00:00,43.38213535231612,0.015031464046072203,6.968644796953168,129.8700034924929,0.49097495163825133,0.06900615183947152,3.9872128439040027,100.35315793140882,0.04837380482362302,0.018025791873728297,10.923552373905416,192.168.61.0/24
befdff30-9827-453d-81d6-5f221ac3728a,2023-01-10 23:00:00,58.52433334796224,0.007115540652384256,4.572022311548982,135.0586371155449,0.7348777860498175,0.08421226745163851,3.115462047555441,66.98394302632764,0.11989635249734046,0.08037644469695636,14.689577687553275,192.168.126.0/24
a34045a0-f5d1-460e-8466-27f41537ad96,2023-01-11 00:00:00,42.07479261567299,0.01417846056032571,4.901072580695134,85.1218248320004,0.6628812686674127,0.04791101562925057,3.652643434455471,134.94142101012673,0.19046531748665552,0.14982852552897236,10.062496609536252,192.168.20.0/24
0b04c6c7-439d-4ee0-980e-96909e960b12,2023-01-11 01:00:00,48.85263558533101,0.00435146572671191,6.3496389843332075,168.78534066558097,1.173473857485325,0.04662356553619979,3.795358780943448,121.04864721946949,0.08909770523038131,0.07667523103859011,24.34201527833384,192.168.41.0/24
9505822e-19c1-467e-8c48-324155c0b23a,2023-01-11 02:00:00,55.049872789804574,0.012649020889576415,2.7545559568754028,92.49722064837367,0.18102155870370695,0.05140104326226363,3.7379558010327036,124.60094239963996,0.057618303569045765,0.1320239897600412,1.6570037056090232,192.168.214.0/24
f542f75d-1604-466a-956c-6959294d69ae,2023-01-11 03:00:00,58.657551941701215,0.017207843103289502,5.764819492368101,106.27882267357711,-1.2968319479558466,0.0732375660521638,4.076177436016861,73.69825786662098,0.06739555557034696,0.09047484470010944,15.293642649419395,192.168.161.0/24
5f7c38e9-1bc9-4fe5-8d2e-3ae29648b9f0,2023-01-11 04:00:00,37.997035929442234,0.0,5.332904416426112,91.34640878580652,0.3996879517526416,0.03145293731618852,3.5887900338088996,0.0,0.04551834813288058,0.11620285141107804,9.135991313017678,192.168.133.0/24
057357e3-5d63-41d6-ac28-a3fca3acd4cd,2023-01-11 05:00:00,46.654987641590516,0.006015523722647616,5.984902528016298,100.77895237907337,-0.651356893791829,0.054767379654695705,4.560515333662236,154.8576355876848,0.06076190459361483,0.04261543050921664,13.859600774183376,192.168.104.0/24
de3ddf6e-320e-47a8-9681-be547fb9efc2,2023-01-11 06:00:00,45.25054688839044,0.0128853606359027,5.5783372878156365,45.18624565523991,-0.5286166817497568,0.0695039525956486,4.000103532459098,76.05812719957979,0.08147459507049856,0.10426047248169507,12.20653575849623,192.168.160.0/24
c6c6d183-5aa2-49ae-a8c3-55122b87da1a,2023-01-11 07:00:00,43.46670767426288,0.008984773069785037,9.91060027982179,27.99745587028528,0.5863640187550933,0.06002188339879691,3.995349839430693,56.86121179784397,0.029721649041067902,0.0,6.334219014450017,192.168.122.0/24
56d10143-6e70-49b0-ba24-a33e34205939,2023-01-11 08:00:00,67.65454240281096,0.011855729366856544,3.7245200314973683,179.72525316124862,1.2382830714336357,0.05379163233197487,3.836052641743541,134.67394559569968,0.10078091669748016,0.09065519209190076,11.1449819622967,192.168.135.0/24
041b86a1-676f-47a6-a1d5-d9d71eab66e1,2023-01-11 09:00:00,54.049817109609556,0.006980074066420898,3.9380060899963647,57.65193258408361,0.02127157673606165,0.07002092185134283,4.07759534192949,80.39936800404352,0.14511385868933235,0.018476337814242988,0.7104927430085635,192.168.202.0/24
5df89ee6-83a4-4e94-8707-b5f873ac25a2,2023-01-11 10:00:00,37.391160456649544,0.0104329489373645,3.753718947150471,50.43038252718464,0.3088330125989638,0.0,4.412549132333817,152.9968192023311,0.054612190992653985,0.1602997258273408,13.016237502856969,192.168.67.0/24
06a960d5-73b3-42b8-a39d-7959e6fb3659,2023-01-11 11:00:00,59.17861947054776,0.009221613823039604,3.8890457616794905,0.0,1.702214944635238,0.06355750639061816,3.56643489214455,130.85029747883488,0.17596419618208844,0.13887036763822558,11.490792329952628,192.168.153.0/24
2510c1b6-254c-48c3-8890-ac5e677df137,2023-01-11 12:00:00,71.22156197012633,0.015838910308299037,3.7252257453869646,68.05191261552488,0.24075317948856828,0.036918486337451525,3.670941755462372,134.17846616002387,0.12553960442637974,0.12333354909830406,13.193300843215512,192.168.234.0/24
cee57b9f-2869-4da2-a094-47b4c18ebfa6,2023-01-11 13:00:00,60.32465260551147,0.011272104216506066,7.378033062215104,33.845510329625085,2.601683114180395,0.013387342062870865,3.8481369856116676,31.70221443997329,0.15152902928120288,0.176050311357969,15.290591625435752,192.168.161.0/24
eeb7992e-ce42-40bb-a0f9-c5b9882b61c3,2023-01-11 14:00:00,34.80630034045987,0.01168801331037601,7.841008495979709,182.10075800681847,0.5655096456315442,0.060224051990499614,3.3270645382633925,160.59719926932001,0.06710827230739315,0.05255417395875814,11.838099201048554,192.168.37.0/24
ad035e15-b9cb-487f-9131-5326a5b1ac5d,2023-01-11 15:00:00,45.15765927133749,0.007940615169387663,3.8585074125010475,150.4908544671317,-1.7607627591558177,0.07747317090325916,3.590371070139251,113.0625265616928,0.1427262613533308,0.18736815989577793,10.740447098991382,192.168.4.0/24
d9ee1499-03b3-49e7-8d62-ad601fe22840,2023-01-11 16:00:00,62.669111491866225,0.007561968879637533,3.3352888537915426,65.59248274111381,0.7533416211045325,0.047251029707446164,3.7618895632276703,81.53614303768984,0.04540330498023435,0.14660957821301923,5.594658316693539,192.168.234.0/24
e9d81ca2-0d31-4ec1-9f35-9b31458da079,2023-01-11 17:00:00,42.92330534381219,0.007837209060901896,5.942831112772808,212.62179026721543,0.38115838488277776,0.06905749094405877,4.437194590356364,107.16942336711256,0.14451237504182546,0.0881722356390527,6.438896181754745,192.168.51.0/24
0f95c3c1-ccce-4e28-afcb-efa71d602c3e,2023-01-11 18:00:00,54.43819428146229,0.011972260711891485,3.8955539114380575,149.0882743495797,1.2897527540827456,0.08224556515977291,4.131280664500962,11.188238355083996,0.10859196698967656,0.1567810073591472,15.933673100886654,192.168.37.0/24
2cfc54bc-2ee5-4608-aa5c-9b61b3771fe9,2023-01-11 19:00:00,57.74634053429337,0.007895077595898685,6.265863635511021,83.75843082456888,0.6731813512699584,0.07629828907168096,4.096794955683772,120.43264057403354,0.1276625609992392,0.044685324379418294,17.181677028529894,192.168.109.0/24
0cb2a3a0-2450-4203-a673-a5ad335b032f,2023-01-11 20:00:00,40.730695284219166,0.011448874284482064,5.405846041702599,0.0,-0.13845598398377382,0.08279929058742785,4.425448981083986,48.53142459089642,0.04122026971875742,0.05877429192361633,8.809447818439729,192.168.135.0/24
70bae43a-767a-434e-8774-d0a49e9a99c5,2023-01-11 21:00:00,49.404746439382,0.020377003993227193,1.9685117700055361,214.5471286295371,-1.2242982362893657,0.06484254982143785,3.931314105800302,32.36648570782327,0.05524650788616977,0.06957051383801499,10.23001373626637,192.168.67.0/24
9f51f2ad-03cf-4a39-9e6b-95d370a33175,2023-01-11 22:00:00,17.58732659930927,0.014355623517158463,8.095010402660122,30.5213766618202,-0.20902325728602528,0.05150867277803186,4.195232424964445,23.882040689105438,0.12986141091266926,0.07355111459679925,5.476928125031169,192.168.178.0/24
fb161593-9926-4724-a51a-3f2cb6023e90,2023-01-11 23:00:00,39.756123586657104,0.008369882339160795,8.591755346191043,17.73006265215541,-0.8505204542093001,0.01796068376205663,3.948389123533752,155.63441874949626,0.052582599788789965,0.04717211786198736,15.863784226337224,192.168.35.0/24
f1824e70-5921-4c5d-83b5-14b2e6cace44,2023-01-12 00:00:00,47.4743184860684,0.016006069610819726,3.7744226190312276,151.128521600482,-0.5805234498047227,0.04507875023740103,4.132681174699814,68.53683031536056,0.12316031460495616,0.16115415335476627,13.327084118458894,192.168.125.0/24
b376b277-eacf-46b3-9f90-6ca5eaf3f185,2023-01-12 01:00:00,37.52216818035151,0.007959623134892242,4.224596880128032,221.98762031696364,0.5885784044206096,0.03313506809367617,3.708620671194209,176.68638549582496,0.03164310967698772,0.08705727998150842,19.706087182318747,192.168.189.0/24
cc5c0afb-7e92-4300-8ef4-842e3ebf4f30,2023-01-12 02:00:00,66.32411303931636,0.0,5.57173078144981,169.2136409255259,1.6699045043514062,0.09341885434995628,2.7805914208617857,73.2099268473851,0.1424087106333334,0.11762524841784398,5.608384614101306,192.168.145.0/24
a9702051-983c-4e5f-97d5-a73416f32704,2023-01-12 03:00:00,35.69858622039367,0.00495956844541298,5.66891357997405,128.195456002618,0.3946715298229811,0.04648228375135327,3.932860418906848,14.63210212035267,0.03837383426157455,0.07148243167931598,8.109960504908914,192.168.80.0/24
f42f59d7-34e6-4a9a-a98b-4e00e2e41a13,2023-01-12 04:00:00,45.599555133030165,0.0006460403948707217,6.317088545345661,129.7377170832643,-1.1958830620351844,0.05246409613568972,4.71137406804997,44.17377800256704,0.12761499688397618,0.008969834972574142,11.157229612627862,192.168.224.0/24
726fda66-3b9b-4ade-854b-120a2e776e4c,2023-01-12 05:00:00,51.30740577286091,0.008242432579793457,9.0204090775327,142.67077793901538,0.4446026682201407,0.061029707520809356,4.463107701120796,161.79058100034695,0.13128154668230005,0.11350286791957111,13.232447688628852,192.168.154.0/24
4428aeba-0fc3-4252-b152-340dc9fbb600,2023-01-12 06:00:00,64.41273289066116,0.010092091895947758,4.646105545011901,137.94642948933824,1.196631486645651,0.05087204892744908,4.482698742295585,92.20509110316662,0.06516140907852125,0.004387251229011152,8.921661812261839,192.168.4.0/24
a908a457-4e1e-4bdf-9112-af1f8bafe04d,2023-01-12 07:00:00,35.6413784882056,0.018382186561376412,3.4034055109230925,114.05957119846879,-0.6097829043193822,0.08390102080861506,4.618065360903109,72.58563517546995,0.12910132835423635,0.09656829769572657,5.635194547731498,192.168.153.0/24
b1fbc8cb-68af-4cec-84e0-788237f8bf63,2023-01-12 08:00:00,61.63163752154959,0.011634636868820814,2.2413615439709456,105.2100551975938,-0.1340171666729177,0.037547012765310965,4.044328795480719,108.00091129263939,0.1130221131666778,0.03158424805835948,14.407037644617855,192.168.53.0/24
99f6154f-7a92-4c0c-b52e-0f83aa0fc775,2023-01-12 09:00:00,50.10233061019587,0.008904497355955679,3.538139920116162,96.87034360502388,0.014688194729197093,0.05389214910474486,4.098657853702798,125.08913680837725,0.07305790719036309,0.1993637999615404,13.605676812727907,192.168.68.0/24
f8428768-4651-4cd6-89d6-78300395048d,2023-01-12 10:00:00,40.18491348952049,0.014147027905917446,4.933746054252405,62.301770556666185,-0.78489831308224,0.035150588286039036,3.691174052282825,155.86994079512306,0.0495722657961896,0.1455681361087361,5.418629497181375,192.168.135.0/24
fd180293-4453-491b-94cd-82ca2ebfb6ef,2023-01-12 11:00:00,54.62103474263271,0.0,8.589115727035576,85.9662461566613,0.648280433843859,0.023599549775585885,3.8419635719864753,172.4249614946463,0.0018687154163710418,0.10528768956357402,16.77721400552748,192.168.59.0/24
0c06baa5-653d-4f9d-899d-a5c2a7e57032,2023-01-12 12:00:00,51.9905969557347,0.01117807279054283,3.964777401927657,15.35215929023073,-0.12094814860778157,0.03776461818189429,4.307885574885571,82.0115677105457,0.1174825023649847,0.16318533388273343,15.85099354598302,192.168.54.0/24
c55038d8-06a7-41e9-ba83-18c6c3688784,2023-01-12 13:00:00,43.99783122841205,0.013854325969434835,5.447575903277797,95.08301866026251,0.41953244390702776,0.04925926405903176,4.6019422185844086,33.697615695898094,0.021759861431897246,0.057684201126713214,10.671482486238965,192.168.79.0/24
072201fb-409a-490e-b790-7c914de9b76c,2023-01-12 14:00:00,50.69802084990019,0.0026070687711007923,4.967154207854496,50.57044464245413,-0.8874921778021001,0.04141395550965481,3.9302768621595003,79.3267419438362,0.10476720997206541,0.12717396893350466,10.397989311880181,192.168.139.0/24
d7b6492f-e353-4bd7-86d8-ccbed37da2e3,2023-01-12 15:00:00,46.1468640313824,0.015718770216034645,7.376786546896168,44.82053413921145,-0.43745830032341043,0.03615158040252288,3.774905367574294,113.0140253291443,0.08682758919588755,0.10999052168593568,12.770288855579537,192.168.144.0/24
5886880d-eb3d-4398-9acd-0dac3b8be25b,2023-01-12 16:00:00,51.13517345251248,0.011692482037472071,10.053864851747242,108.99470755767392,0.7223813578277714,0.021873650726563325,4.000263979428299,51.81205368946946,0.1339571387719098,0.11320100406668351,5.691484648718709,192.168.107.0/24
fda36727-4b83-49a0-85c4-a411475c684c,2023-01-12 17:00:00,56.62130674521047,0.007923560430495994,3.938262454159359,169.60011431722995,-0.372833152091767,0.04833788854742611,4.300603374464558,52.142454255247856,0.0848977250255068,0.16361767500533841,10.150157395820411,192.168.175.0/24
a21ebd41-a80e-425e-a41b-240e4c657849,2023-01-12 18:00:00,65.86016816145352,0.013163909330531425,4.021121114963556,145.91583030011566,1.7269638512334051,0.01990559251937996,3.278072591933229,117.18939407749427,0.08352761068264544,0.1366246051389901,0.0,192.168.104.0/24
9d5d3f81-164a-4a70-b8e5-46c91a2f7ae0,2023-01-12 19:00:00,37.62184501173151,0.02135346428902198,7.0883217541381445,21.474969818841146,-0.39963618561460235,0.06520111927379206,2.851909523431381,97.56738242147745,0.13659353521441478,0.11443618314125117,14.382278227514679,192.168.135.0/24
1e321ef5-1e69-4563-8815-a6f9cee0a4c5,2023-01-12 20:00:00,71.33033374656267,0.010909331275292476,6.363782979252623,50.518593171483126,0.22468472575188592,0.05164879505869007,3.724731575254208,101.63984977057933,0.11675290145420589,0.017255628188585198,2.1925338877907032,192.168.250.0/24
3f43f383-3530-4829-af94-2f5e5e1ca9ad,2023-01-12 21:00:00,30.479122004774982,0.01124110293150168,8.693414651472068,147.0385593994108,0.9325908318730899,0.020848970010701393,3.3896437870429206,62.07523326499653,0.11580779785913892,0.05199768523602682,17.517099142144996,192.168.128.0/24
8bbbc78f-2adb-4dad-889d-aeb9fa2dfcef,2023-01-12 22:00:00,48.482149049644164,0.00770319550229878,6.167856370651927,50.87563032308452,-1.4183657329330317,0.04381581845900273,3.7459299011763445,88.47996428971163,0.12346337949042632,0.0938645533202138,8.349399530167748,192.168.26.0/24
ab5b87ca-040e-4316-83a3-22a5d77b854d,2023-01-12 23:00:00,55.883172064845766,0.005750778152676041,4.281415818425881,88.76834250014878,-1.7608088119807759,0.03495687188818834,3.9261098405912644,53.78834278658478,0.023221393839644708,0.10466861871383257,8.941665090344115,192.168.47.0/24
